${0},,
"Purchase Invoice","Přijatá faktura",
"Purchase Invoice Item","Položka přijaté faktury",
"Purchase Invoice Number Series","Číselná řada přijatých faktur",
"Purchase Invoice Print Template","Tisková šablona přijatých faktur",
"Purchase Invoice Terms","Podmínky přijatých faktur",
"Purchase Invoices","Přijaté faktury",
"Purchase Item","Nákupní položka",
"Purchase Item Created","Nákupní položka vytvořena",
"Purchase Items","Nákupní položky",
"Purchase Payment","Platba nákupu",
"Purchase Payment Account","Platební účet nákupů",
"Purchase Payments","Platby nákupů",
"Purchase Receipt","Příjemka",
"Purchase Receipt Item","Položka příjemky",
"Purchase Receipt Location",,
"Purchase Receipt Number Series","Číselná řada příjemek",
"Purchase Receipt Print Template","Tisková šablona příjemek",
"Purchase Receipt Terms","Podmínky příjemek",
Purchases,Nákupy,
Purple,Fialová,
Purpose,,
"Qty in Batch","Mn. v šarži",
"Qty. ${0}","Mn. ${0}",
"Qty. in Transfer Unit","Mn. v převodní jednotce",
Quantity,Množství,
"Quantity (${0}) has to be greater than zero","Množství (${0}) musí být větší než nula",
"Quantity needs to be set","Množství musí být nastaveno",
Quarterly,Čtvrtletně,
Quarters,Čtvrtletí,
"Quick Search","Rychlé vyhledávání",
"Quick edit error: ${0} entry has no name.","Chyba rychlé úpravy: záznam ${0} nemá název.",
Quote,Nabídka,
"Quote Reference",,
Rate,Cena,
"Rate (${0}) cannot be less zero.","Cena (${0}) nemůže být záporná.",
"Rate (${0}) has to be greater than zero","Cena (${0}) musí být větší než nula",
"Rate can't be negative.","Cena nemůže být záporná.",
"Rate needs to be set","Cena musí být nastavena",
"Raw Value: ${0}","Surová hodnota: ${0}",
Receivable,Pohledávka,
Receive,"Přijatá platba",
Red,Červená,
"Ref Name",Reference,
"Ref Type","Typ reference",
"Ref. / Cheque No.","Ref. / Číslo šeku",
"Ref. Date","Ref. datum",
"Ref. Name","Název ref.",
"Ref. Type","Typ ref.",
Reference,Reference,
"Reference Date","Datum reference",
"Reference Number","Referenční číslo",
"Reference Type","Typ reference",
References,Reference,
"Reload Frappe Books?","Restartovat Frappe Books?",
Report,Sestava,
"Report Error","Nahlásit chybu",
"Report Issue","Nahlásit problém",
"Report will use more than one page if required.","Sestava v případě potřeby použije více stránek.",
Reports,Sestavy,
"Required fields not selected: ${0}","Povinná pole nebyla vybrána: ${0}",
"Retained Earnings","Nerozdělený zisk",
Return,,
"Return Against",,
"Return Issued",,
"Reverse Chrg.","Přenesená DPH",
Reverted,Vráceno,
Reverts,Vrací,
"Review Accounts","Zkontrolovat účty",
"Review your chart of accounts, add any account or tax heads as needed","Zkontrolujte účtovou osnovu, přidejte účty nebo daňové hlavičky podle potřeby.",
"Right Index","Pravý index",
Role,Role,
"Root Type","Kořenový typ",
"Round Off",Zaokrouhlení,
"Round Off Account","Zaokrouhlovací účet",
"Round Off Account Not Found","Zaokrouhlovací účet nenalezen",
"Rounded Off",Zaokrouhleno,
"Row ${0}","Řádek ${0}",
Sa,,
Salary,Mzda,
Sales,Prodej,
"Sales Acc.","Prodejní účet",
"Sales Expenses","Prodejní náklady",
"Sales Invoice","Vydaná faktura",
"Sales Invoice ${0} is Submitted","Vydaná faktura ${0} je zaúčtována",
"Sales Invoice Item","Položka vydané faktury",
"Sales Invoice Number Series","Číselná řada vydaných faktur",
"Sales Invoice Print Template","Tisková šablona vydaných faktur",
"Sales Invoice Terms","Podmínky vydaných faktur",
"Sales Invoices","Vydané faktury",
"Sales Item","Prodejní položka",
"Sales Item Created","Prodejní položka vytvořena",
"Sales Items","Prodejní položky",
"Sales Payment","Platba prodeje",
"Sales Payment Account","Platební účet prodejů",
"Sales Payments","Platby prodejů",
"Sales Quote",Nabídka,
"Sales Quote Item","Položka nabídky",
"Sales Quote Number Series","Číselná řada nabídek",
"Sales Quote Print Template","Tisková šablona nabídek",
"Sales Quotes",Nabídky,
"Sales and Purchase","Prodej a nákup",
Save,Uložit,
"Save ${0}?","Uložit ${0}?",
"Save Customizations","Uložit přizpůsobení",
"Save Template","Uložit šablonu",
"Save Template File","Uložit soubor šablony",
"Save as PDF","Uložit jako PDF",
"Save as PDF Successful","PDF úspěšně uloženo",
"Save changes made to ${0}?","Uložit změny provedené v ${0}?",
"Save or Submit an entry.","Uložit nebo zaúčtovat záznam.",
Saved,Uloženo,
"Search an Item","Vyhledat položku",
"Secured Loans","Zajištěné úvěry",
"Securities and Deposits","Cenné papíry a vklady",
Select,Vybrat,
"Select CoA","Vybrat účtovou osnovu",
"Select Color","Vybrat barvu",
"Select Country","Vybrat zemi",
"Select File","Vybrat soubor",
"Select Image","Vybrat obrázek",
"Select Template File","Vybrat soubor šablony",
"Select a Display Doc to view the Template","Vyberte zobrazovací dokument pro zobrazení šablony",
"Select a Template type","Vyberte typ šablony",
"Select a form type to customize","Vyberte typ formuláře k přizpůsobení",
"Select a pre-defined page size, or set a custom page size for your Print Template.","Vyberte předdefinovanou velikost stránky nebo nastavte vlastní velikost pro tiskovou šablonu.",
"Select column","Vybrat sloupec",
"Select file","Vybrat soubor",
"Select folder","Vybrat složku",
"Select the template type.",,
Selected,Vybráno,
September,Září,
"Serial Number","Sériové číslo",
"Serial Number ${0} does not belong to the item ${1}.","Sériové číslo ${0} nepatří k položce ${1}.",
"Serial Number ${0} does not exist.","Sériové číslo ${0} neexistuje.",
"Serial Number ${0} is not Active.","Sériové číslo ${0} není aktivní.",
"Serial Number ${0} is not Inactive","Sériové číslo ${0} není neaktivní",
"Serial Number ${0} status is not Active.","Stav sériového čísla ${0} není aktivní.",
"Serial Number Description","Popis sériového čísla",
"Serial Number is enabled for Item ${0}","Sériové číslo je povoleno pro položku ${0}",
"Serial Number is not enabled for Item ${0}","Sériové číslo není povoleno pro položku ${0}",
"Serial Number not set for row ${0}.","Sériové číslo není nastaveno pro řádek ${0}.",
"Serial Number set for row ${0}.","Sériové číslo nastaveno pro řádek ${0}.",
Service,Služba,
"Set Discount Amount","Nastavit částku slevy",
"Set Period","Nastavit období",
"Set Print Size","Nastavit velikost tisku",
"Set Template Type",,
"Set Up",Nastavit,
"Set Up Your Workspace","Nastavte svůj pracovní prostor",
"Set a Template value to see the Print Template","Nastavte hodnotu šablony pro zobrazení tiskové šablony",
"Set an Import Type","Nastavte typ importu",
"Set the display language.","Nastavte jazyk zobrazení.",
"Set the local code. This is used for number formatting.","Nastavte místní kód. Používá se pro formátování čísel.",
"Set up your company information, email, country and fiscal year","Nastavte informace o společnosti, e-mail, zemi a účetní období.",
"Set up your opening balances before performing any accounting entries","Nastavte počáteční zůstatky před provedením účetních zápisů.",
"Set up your organization","Nastavte svou organizaci",
"Set up your tax templates for your sales or purchase transactions","Nastavte daňové šablony pro prodejní nebo nákupní transakce.",
"Sets how many digits are shown after the decimal point.","Nastavuje počet číslic zobrazených za desetinnou čárkou.",
"Sets the app-wide date display format.","Nastavuje formát zobrazení data v celé aplikaci.",
"Sets the internal precision used for monetary calculations. Above 6 should be sufficient for most currencies.","Nastavuje interní přesnost pro peněžní výpočty. Hodnota nad 6 by měla být dostatečná pro většinu měn.",
"Setting Up Instance","Nastavování instance",
Settings,Nastavení,
Setup,Nastavení,
"Setup Complete","Nastavení dokončeno",
"Setup Wizard","Průvodce nastavením",
"Setup system defaults like date format and display precision","Nastavte systémové výchozí hodnoty jako formát data a přesnost zobrazení.",
Shipment,Dodací list,
"Shipment ${0} is Submitted","Dodací list ${0} je zaúčtován",
"Shipment Item","Položka dodacího listu",
"Shipment Location","Místo dodání",
"Shipment Number Series","Číselná řada dodacích listů",
"Shipment Print Template","Tisková šablona dodacích listů",
"Shipment Terms","Dodací podmínky",
Shortcuts,"Klávesové zkratky",
"Should entries be submitted after syncing?","Mají být záznamy zaúčtovány po synchronizaci?",
"Show HSN","Zobrazit HSN",
"Show Me","Ukázat",
"Show Month/Year","Zobrazit měsíc/rok",
"Single Value","Jedna hodnota",
"Skip Child Tables","Přeskočit podřízené tabulky",
"Skip Transactions","Přeskočit transakce",
"Smallest Currency Fraction Value","Nejmenší zlomek měny",
Softwares,Software,
"Something has gone terribly wrong. Please check the console and raise an issue.","Něco se pokazilo. Zkontrolujte prosím konzoli a nahlaste problém.",
"Source of Funds (Liabilities)","Zdroje krytí (Pasiva)",
"Standard Chart of Accounts","Standardní účtová osnova",
Start,Start,
"Start From Row Index",,
State,Kraj,
"State Tax","Státní daň",
Status,Stav,
Stock,Sklad,
"Stock Adjustment","Úprava skladu",
"Stock Assets","Skladová aktiva",
"Stock Balance","Skladový zůstatek",
"Stock Entries","Skladové záznamy",
"Stock Expenses","Skladové náklady",
"Stock In Hand","Zásoba na skladě",
"Stock In Hand Acc.","Účet zásob na skladě",
"Stock Ledger","Skladová kniha",
"Stock Ledger Entry","Záznam ve skladové knize",
"Stock Liabilities","Skladové závazky",
"Stock Movement","Pohyb zásob",
"Stock Movement Item","Položka pohybu zásob",
"Stock Movement No.","Číslo pohybu zásob",
"Stock Movement Number Series","Číselná řada pohybů zásob",
"Stock Movement Print Template","Tisková šablona pohybů zásob",
"Stock Movements","Pohyby zásob",
"Stock Not Received",,
"Stock Not Shipped",,
"Stock Not Transferred","Zásoby nepřevedeny",
"Stock Received But Not Billed","Zásoby přijaté, ale nevyfakturované",
"Stock Received But Not Billed Acc.","Účet zásob přijatých, ale nevyfakturovaných",
"Stock Transfer Item","Položka převodu zásob",
"Stock Unit","Skladová jednotka",
StockTransfer,"Převod zásob",
Stores,Sklady,
Su,Ne,
Submit,Zaúčtovat,
"Submit ${0}?","Zaúčtovat ${0}?",
"Submit & Print","Zaúčtovat a tisknout",
"Submit entries?","Zaúčtovat záznamy?",
Submitted,Zaúčtováno,
Success,Úspěch,
Supplier,Dodavatel,
"Supplier Created","Dodavatel vytvořen",
Suppliers,Dodavatelé,
Symbol,Symbol,
System,Systém,
"System Settings","Systémové nastavení",
"System Setup","Nastavení systému",
Table,Tabulka,
Target,,
Tax,Daň,
"Tax Account","Daňový účet",
"Tax Amount","Částka daně",
"Tax Assets","Daňové pohledávky",
"Tax Detail","Detail daně",
"Tax ID",DIČ,
"Tax Invoice Account","Daňový účet faktury",
"Tax Payment Account","Účet pro platbu daně",
"Tax Rate","Sazba daně",
"Tax Summary","Přehled daní",
"Tax Template","Daňová šablona",
"Tax Templates","Daňové šablony",
"Tax and Totals","Daně a součty",
"Taxable Value","Základ daně",
"Taxed Amount","Zdaněná částka",
Taxes,Daně,
"Taxes and Charges","Daně a poplatky",
Teal,,
"Telephone Expenses","Náklady na telefon",
Template,Šablona,
"Template Builder","Editor šablon",
"Template Compilation Error","Chyba kompilace šablony",
"Template Name","Název šablony",
"Template Type","Typ šablony",
"Template file saved","Soubor šablony uložen",
Temporary,Dočasné,
"Temporary Accounts","Dočasné účty",
"Temporary Opening","Dočasné otevření",
Terms,Podmínky,
Text,,
Th,Čt,
"The following characters cannot be used ${0} in a Number Series name.","V názvu číselné řady nelze použít následující znaky ${0}.",
"The following items have insufficient quantity for Shipment: ${0}",,
"This Month","Tento měsíc",
"This Quarter","Toto čtvrtletí",
"This Year","Tento rok",
"This action is permanent","Tato akce je nevratná!",
"This action is permanent and will cancel the following payment: ${0}","Tato akce je nevratná a stornuje následující platbu: ${0}",
"This action is permanent and will cancel the following payments: ${0}","Tato akce je nevratná a stornuje následující platby: ${0}",
"This action is permanent and will delete associated ledger entries.","Tato akce je nevratná a smaže přidružené účetní záznamy!",
"This action is permanent.","Tato akce je nevratná!",
"Times New Roman",,
To,Do,
"To Account","Na účet",
"To Account and From Account can't be the same: ${0}","Cílový a zdrojový účet nemohou být stejné: ${0}",
"To Date","Do data",
"To Loc.","Na místo",
"To Year","Do roku",
"Toggle Edit Mode","Přepnout režim úprav",
"Toggle Key Hints","Přepnout tipy kláves",
"Toggle Linked Entries widget, not available in Quick Edit view.","Přepnout widget propojených záznamů, není k dispozici v rychlé úpravě.",
"Toggle between form and full width",,
"Toggle sidebar","Přepnout postranní panel",
"Toggle the Create filter","Přepnout filtr Vytvořit",
"Toggle the Docs filter","Přepnout filtr Dokumenty",
"Toggle the List filter","Přepnout filtr Seznam",
"Toggle the Page filter","Přepnout filtr Stránka",
"Toggle the Report filter","Přepnout filtr Sestava",
"Top Expenses","Hlavní náklady",
Total,Celkem,
"Total Amount","Celková částka",
"Total Asset (Debit)","Celková aktiva (Má dáti)",
"Total Debit: ${0} must be equal to Total Credit: ${1}","Celkem Má dáti: ${0} musí být roven celkem Dal: ${1}",
"Total Discount","Celková sleva",
"Total Equity (Credit)","Celkový vlastní kapitál (Dal)",
"Total Expense (Debit)","Celkové náklady (Má dáti)",
"Total Income (Credit)","Celkové výnosy (Dal)",
"Total Liability (Credit)","Celkové závazky (Dal)",
"Total Profit","Celkový zisk",
"Total Quantity","Celkové množství",
"Total Spending","Celkové výdaje",
"Track Inventory",,
Transfer,Převod,
"Transfer No","Číslo převodu",
"Transfer Type","Typ převodu",
"Transfer Unit","Převodní jednotka",
"Transfer Unit ${0} is not applicable for Item ${1}","Převodní jednotka ${0} není použitelná pro položku ${1}",
"Transfer will cause future entries to have negative stock.","Převod způsobí záporný stav zásob v budoucích záznamech.",
"Travel Expenses","Cestovní náklady",
"Trial Balance","Obratová předvaha",
Tu,Út,
Type,Typ,
"Type to search...","Zadejte pro vyhledávání...",
UOM,MJ,
"UOM Conversion Item","Položka převodu MJ",
"UOM Conversions","Převody MJ",
Unit,Jednotka,
"Unit Type","Typ jednotky",
Unpaid,Nezaplaceno,
"Unpaid ${0}","Nezaplaceno ${0}",
"Unsecured Loans","Nezajištěné úvěry",
"Until Date","Do data",
"Use Full Width",,
"Use List Filters","Použít filtry seznamu",
"User Remark","Poznámka uživatele",
"Utility Expenses","Náklady na energie",
"Validation Error","Chyba ověření",
Value,Hodnota,
"Value missing for ${0}","Chybí hodnota pro ${0}",
"Value: ${0}","Hodnota: ${0}",
Version,,
View,Zobrazit,
"View Accounting Entries","Zobrazit účetní záznamy",
"View Paid Invoices","Zobrazit zaplacené faktury",
"View Purchases","Zobrazit nákupy",
"View Sales","Zobrazit prodeje",
"View Stock Entries","Zobrazit skladové záznamy",
"View Unpaid Invoices","Zobrazit nezaplacené faktury",
"View linked entries","Zobrazit propojené záznamy",
We,St,
"Welcome to Frappe Books","Vítejte ve Frappe Books",
"Width (in cm)",,
"Write Off",Odpis,
"Write Off Account","Odpisový účet",
"Write Off Account ${0} does not exist. Please set Write Off Account in General Settings","Odpisový účet ${0} neexistuje. Nastavte prosím odpisový účet v obecném nastavení.",
"Write Off Account not set. Please set Write Off Account in General Settings","Odpisový účet není nastaven. Nastavte prosím odpisový účet v obecném nastavení.",
"Write Off Entry","Odpisový záznam",
"Year to Date",,
Yearly,Ročně,
Years,Roky,
Yellow,Žlutá,
Yes,Ano,
"check values and click on","zkontrolujte hodnoty a klikněte na",
"in Batch ${0}","v šarži ${0}",
john@doe.com,,
"to apply changes","pro uplatnění změn",
