${0},,
"New ${0} ${1}","नयाँ ${0} ${1}",
"New Account","नयाँ खाता",
"New Company","नयाँ कम्पनी",
"New Entry","नयाँ एन्ट्री",
"New Template","नयाँ टेम्प्लेट",
No,होइन,
"No Display Entries Found","कुनै प्रदर्शन एन्ट्रीहरू भेटिएन",
"No Print Templates not found for entry type ${0}","एन्ट्री प्रकार ${0} को लागि कुनै प्रिन्ट टेम्प्लेट भेटिएन",
"No Value","कुनै मानहरू छैनन्",
"No Values to be Displayed","प्रदर्शन गर्न कुनै मानहरू छैनन्",
"No entries found","कुनै एन्ट्रीहरू फेला परेनन्",
"No entries were imported.","कुनै एन्ट्रीहरू आयात गरिएन।",
"No expenses in this period","यस अवधिमा कुनै खर्च छैन",
"No filters selected","कुनै फिल्टर चयन गरिएको छैन",
"No linked entries found","कुनै लिङ्क गरिएको एन्ट्रीहरू फेला परेनन्",
"No results found","कुनै परिणाम फेला परेन",
"No rows added. Select a file or add rows.","कुनै पङ्क्तिहरू थपिएका छैनन्। फाइल छान्नुहोस् वा पङ्क्तिहरू थप्नुहोस्।",
"No transactions yet","अहिलेसम्म कुनै लेनदेन छैन",
"Non Active Serial Number ${0} cannot be used as Manufacture raw material","गैर सक्रिय क्रम संख्या ${0} लाई कच्चा माल निर्माणको रूपमा प्रयोग गर्न सकिँदैन",
"Non Active Serial Number ${0} cannot be used for Material Issue","गैर सक्रिय क्रम संख्या ${0} सामग्री मुद्दाको लागि प्रयोग गर्न सकिँदैन",
"Non Active Serial Number ${0} cannot be used for Material Transfer","गैर सक्रिय क्रम संख्या ${0} सामग्री स्थानान्तरणको लागि प्रयोग गर्न सकिँदैन",
"Non Inactive Serial Number ${0} cannot be used for Material Receipt","गैर-निष्क्रिय क्रम संख्या ${0} सामग्री रसिदको लागि प्रयोग गर्न सकिँदैन",
None,"कुनै पनि छैन",
"Not Found","फेला परेन",
"Not Saved","दाखिल गरिएको छैन",
"Not Submitted","पेश गरिएको छैन",
"Not Transferred","स्थानान्तरण गरिएको छैन",
Notes,नोटहरू,
November,नोभेम्बर,
"Number Display","नम्बर डिस्प्ले",
"Number Series","संख्या श्रृंखला",
"Number of ${0}","${0} को संख्या",
"Number of Rows","पङ्क्तिहरूको संख्या",
October,अक्टोबर,
"Office Equipments","कार्यालय उपकरणहरू",
"Office Maintenance Expenses","कार्यालय मर्मत खर्च",
"Office Rent","कार्यालय भाडा",
Okay,हुन्छ,
"Onboarding Complete","अनबोर्डिङ पूरा भयो",
"Only From or To can be set for Manufacture","केवल बाट वा उत्पादन को लागी सेट गर्न सकिन्छ",
"Open Count","खुला गणना",
"Open Documentation","कागजात खोल्नुहोस्",
"Open Folder","फोल्डर खोल्नुहोस्",
"Open Print View","प्रिन्ट भ्यू खोल्नुहोस्",
"Open Print View if Print is available.","यदि प्रिन्ट उपलब्ध छ भने प्रिन्ट भ्यू खोल्नुहोस्",
"Open Quick Search","द्रुत खोज खोल्नुहोस्",
"Open Report Print View","रिपोर्ट प्रिन्ट भ्यू खोल्नुहोस्",
"Open the Export Wizard modal","निर्यात विजार्ड मोडल खोल्नुहोस्",
"Opening (Cr)","ओपनिङ (क्रे)",
"Opening (Dr)","ओपनिङ (डे)",
"Opening Amount",,
"Opening Balance Equity","ओपनिङ ब्यालेन्स इक्विटी",
"Opening Balances","ओपनिङ ब्यालेन्स",
"Opening Cash Amount can not be negative.",,
"Opening Cash In Denominations",,
"Opening Date",,
"Opening Entry","ओपनिङ एन्ट्री",
Options,विकल्पहरू,
Orange,सुन्तला,
Organisation,संगठन,
Outflow,बहिर्गमन,
Outstanding,"लिन बाँकि",
"Outstanding Amount","लिन बाँकि रकम",
POS,,
"POS Counter Cash Account is not set. Please set it on POS Settings",,
"POS Customer",,
"POS Inventory is not set. Please set it on POS Settings",,
"POS Settings",,
"POS Shift Amount",,
"POS Write Off Account is not set. Please set it on POS Settings",,
"Pad Zeros","प्याड शून्य",
Page,पृष्ठ,
Paid,"भुक्तान गरियो",
"Paid ${0}","भुक्तान गरिएको ${0}",
"Paid Change",,
Parent,प्यारेन्ट,
"Parent Account","प्यारेन्ट खाता",
Party,पार्टी,
"Patch Run","प्याच रन",
Pay,तिर्नुहोस्,
Payable,"भुक्तान योग्य",
Payment,भुक्तानी,
"Payment ${0} is Saved",,
"Payment For","लागि भुक्तानी",
"Payment Method","भुक्तानी विधि",
"Payment No","भुक्तानी नं",
"Payment Number Series","भुक्तानी नम्बर श्रृंखला",
"Payment Print Template","भुक्तानी प्रिन्ट टेम्प्लेट",
"Payment Reference","भुक्तानी सन्दर्भ",
"Payment Type","भुक्तानी प्रकार",
"Payment amount cannot be ${0}.","भुक्तानी रकम ${0} हुन सक्दैन।",
"Payment amount cannot be less than zero.","भुक्तानी रकम शून्य भन्दा कम हुन सक्दैन।",
"Payment amount cannot exceed ${0}.","भुक्तानी रकम ${0} भन्दा बढी हुन सक्दैन।",
"Payment amount: ${0} should be greater than 0.","भुक्तानी रकम: ${0} ० भन्दा बढी हुनुपर्छ।",
"Payment amount: ${0} should be less than Outstanding amount: ${1}.","भुक्तानी रकम: ${0} बाँकी रकम भन्दा कम हुनुपर्छ: ${1}।",
"Payment of ${0} will be made from account ""${1}"" to account ""${2}"" on Submit.","${0} को भुक्तानी खाता ""${1}"" बाट ""${2}"" खातामा पेस गर्दा गरिनेछ।",
Payments,भुक्तानीहरू,
"Payroll Payable","पेरोल भुक्तानी योग्य",
"Pending Qty. ${0}","विचाराधीन मात्रा ${0}",
"Pending qty. ${0}","विचाराधीन मात्रा ${0}",
Periodicity,आवधिकता,
Phone,फोन,
"Pick Columns","स्तम्भहरू छान्नुहोस्",
"Pick Import Columns","आयात स्तम्भहरू छान्नुहोस्",
Pink,गुलाबी,
Place,स्थान,
"Place of supply","आपूर्ति गर्ने ठाउँ",
"Plants and Machineries","प्लाण्टस् र मेसिनरी",
"Please Wait","कृपया पर्खनुहोस्",
"Please check Key Hints for valid key names","कृपया मान्य कुञ्जी नामहरूको लागि कुञ्जी संकेतहरू जाँच गर्नुहोस्",
"Please create a ${0} entry to view Template Preview.","टेम्प्लेट पूर्वावलोकन हेर्नको लागि कृपया ${0} एन्ट्री सिर्जना गर्नुहोस्।",
"Please fill all values.","कृपया सबै मानहरू भर्नुहोस्।",
"Please restart and try again.","कृपया पुन: सुरु गर्नुहोस् र पुन: प्रयास गर्नुहोस्।",
"Please select a Print Template","कृपया प्रिन्ट टेम्प्लेट छान्नुहोस्",
"Please select a valid reference type.","कृपया वैध सन्दर्भ प्रकार छान्नुहोस्।",
"Please set GSTIN in General Settings.","कृपया सामान्य सेटिङहरूमा GSTIN सेट गर्नुहोस्।",
"Please set Round Off Account in the Settings.","कृपया सेटिङहरूमा राउन्ड अफ खाता सेट गर्नुहोस्।",
"Please set a Display Doc","कृपया डिस्प्ले कागजात सेट गर्नुहोस्",
"Point of Sale",,
"Postal Code","हुलाक कोड",
"Postal Expenses","हुलाक खर्च",
"Posting Date","पोस्टिङ मिति",
Prefix,प्रिफिक्स,
"Price List","मूल्य सूचि",
"Price List Item","मूल्य सूची वस्तु",
"Prime Bank","प्राइम बैंक",
Print,"प्रिन्ट गर्नुहोस्",
"Print ${0}","प्रिन्ट गर्नुहोस् ${0}",
"Print Settings","प्रिन्ट सेटिङ्हरू",
"Print Setup","प्रिन्ट सेटअप",
"Print Template","प्रिन्ट टेम्प्लेट",
"Print Template Name not set","प्रिन्ट टेम्प्लेट नाम सेट गरिएको छैन",
"Print Template is empty","प्रिन्ट टेम्प्लेट खाली छ",
"Print Templates","प्रिन्ट टेम्प्लेटहरू",
"Print View","प्रिन्ट भ्यू",
"Print and Stationery","प्रिन्ट र स्टेशनरी",
Product,उत्पादन,
"Profit And Loss","नाफा र घाटा",
"Profit and Loss","नाफा र घाटा",
Purchase,खरिद,
"Purchase Acc.","खरिद खाता",
"Purchase Invoice","खरिद बीजक",
"Purchase Invoice Item","खरिद बीजक वस्तु",
"Purchase Invoice Number Series","खरीद बीजक नम्बर श्रृंखला",
"Purchase Invoice Print Template","खरिद बीजक प्रिन्ट टेम्प्लेट",
"Purchase Invoice Terms","खरीद बीजक सर्तहरू",
"Purchase Invoices","खरीद बीजकहरू",
"Purchase Item","वस्तु खरिद",
"Purchase Item Created","खरिद वस्तु सिर्जना गरियो",
"Purchase Items","खरिद वस्तुहरू",
"Purchase Payment","खरिद भुक्तानी",
"Purchase Payment Account","खरिद भुक्तानी खाता",
"Purchase Payments","खरिद भुक्तानीहरू",
"Purchase Receipt","खरिद रसिद",
"Purchase Receipt Item","खरिद रसिद वस्तु",
"Purchase Receipt Location","खरीद रसिद स्थान",
"Purchase Receipt Number Series","खरीद रसिद नम्बर श्रृंखला",
"Purchase Receipt Print Template","खरीद रसिद प्रिन्ट टेम्प्लेट",
"Purchase Receipt Terms","खरीद रसिद सर्तहरू",
Purchases,खरिदहरू,
Purple,बैजनी,
Purpose,उद्देश्य,
"Qty in Batch",,
"Qty. ${0}","मात्रा ${0}",
"Qty. in Transfer Unit","स्थानान्तरण एकाइमा मात्रा",
Quantity,मात्रा,
"Quantity (${0}) has to be greater than zero","मात्रा (${0}) शून्य भन्दा ठूलो हुनुपर्छ",
"Quantity needs to be set","मात्रा सेट गर्न आवश्यक छ",
Quarterly,त्रैमासिक,
Quarters,त्रैमासिक,
"Quick Search","द्रुत खोज",
"Quick edit error: ${0} entry has no name.","द्रुत सम्पादन त्रुटि: ${0} एन्ट्रीको कुनै नाम छैन।",
Quote,,
"Quote Reference",,
Rate,दर,
"Rate (${0}) cannot be less zero.","दर (${0}) शून्य भन्दा कम हुन सक्दैन।",
"Rate (${0}) has to be greater than zero","दर (${0}) शून्य भन्दा बढी हुनुपर्छ",
"Rate can't be negative.","दर ऋणात्मक हुन सक्दैन।",
"Rate needs to be set","दर तोक्नुपर्छ",
"Raw Value: ${0}","कच्चा मान: ${0}",
Receivable,"प्राप्त गर्न सकिने",
Receive,"प्राप्त गर्नुहोस्",
Red,रातो,
"Ref Name","सन्दर्भ नाम",
"Ref Type","सन्दर्भ प्रकार",
"Ref. / Cheque No.","सन्दर्भ / चेक नम्बर",
"Ref. Date","सन्दर्भ मिति",
"Ref. Name","सन्दर्भ नाम",
"Ref. Type","सन्दर्भ प्रकार",
Reference,सन्दर्भ,
"Reference Date","सन्दर्भ मिति",
"Reference Number","सन्दर्भ नम्बर",
"Reference Type","सन्दर्भ प्रकार",
References,सन्दर्भहरू,
"Reload Frappe Books?","फ्रपि बुक्स् पुनः लोड गर्ने हो",
Report,रिपोर्ट,
"Report Error","त्रुटि रिपोर्ट ",
"Report Issue","रिपोर्ट जारी",
"Report will use more than one page if required.","आवश्यक भएमा रिपोर्टले एकभन्दा बढी पृष्ठ प्रयोग गर्नेछ।",
Reports,रिपोर्टहरू,
"Required fields not selected: ${0}","आवश्यक क्षेत्रहरू चयन गरिएको छैन: ${0}",
"Retained Earnings","राखिएको कमाई",
Return,फिर्ता,
"Return Against","विरुद्ध फिर्ता",
"Return Issued","फिर्ता जारी गरियो",
"Reverse Chrg.","रिभर्स चार्ज",
Reverted,उल्टाइयो,
Reverts,उल्टाउँछ,
"Review Accounts","समीक्षा खाताहरू",
"Review your chart of accounts, add any account or tax heads as needed","आफ्नो खाताको चार्ट समीक्षा गर्नुहोस्, आवश्यकता अनुसार कुनै पनि खाता वा कर शीर्षकहरू थप्नुहोस्",
"Right Index","दायाँ सूचकांक",
Role,भूमिका,
"Root Type","रूट प्रकार",
"Round Off","राउन्ड अफ",
"Round Off Account","राउन्ड अफ खाता",
"Round Off Account Not Found","राउन्ड अफ खाता फेला परेन",
"Rounded Off","राउन्ड अफ गरियो",
"Row ${0}","पङ्क्ति ${0}",
Sa,,
Salary,तलब,
Sales,बिक्री,
"Sales Acc.","बिक्री खाता",
"Sales Expenses","बिक्री खर्च",
"Sales Invoice","बिक्री बीजक",
"Sales Invoice ${0} is Submitted",,
"Sales Invoice Item","बिक्री बीजक वस्तु",
"Sales Invoice Number Series","बिक्री बीजक नम्बर श्रृंखला",
"Sales Invoice Print Template","बिक्री बीजक प्रिन्ट टेम्प्लेट",
"Sales Invoice Terms","बिक्री बीजक सर्तहरू",
"Sales Invoices","बिक्री बीजकहरू",
"Sales Item","बिक्री वस्तु",
"Sales Item Created","बिक्री वस्तु सिर्जना गरियो",
"Sales Items","बिक्री वस्तुहरू",
"Sales Payment","बिक्री भुक्तानी",
"Sales Payment Account","बिक्री भुक्तानी खाता",
"Sales Payments","बिक्री भुक्तानी",
"Sales Quote",,
"Sales Quote Item",,
"Sales Quote Number Series",,
"Sales Quote Print Template",,
"Sales Quotes",,
"Sales and Purchase","बिक्री र खरिद",
Save,दाखिल,
"Save ${0}?","दाखिल ${0}?",
"Save Customizations","दाखिल अनुकूलनहरू",
"Save Template","दाखिल टेम्प्लेट",
"Save Template File","दाखिल टेम्प्लेट फाइल",
"Save as PDF","PDF को रूपमा दाखिल गर्नुहोस्",
"Save as PDF Successful","PDF को रूपमा दाखिल गरियो",
"Save changes made to ${0}?","${0} मा गरिएका परिवर्तनहरू दाखिल गर्ने हो?",
"Save or Submit an entry.","दाखिल गर्नुहोस् वा एन्ट्री पेश गर्नुहोस्।",
Saved,"दाखिल गरियो",
"Search an Item",,
"Secured Loans","सुरक्षित ऋण",
"Securities and Deposits","धितो र निक्षेप",
Select,छान्नुहोस्,
"Select CoA","CoA छान्नुहोस्",
"Select Color","रंग छान्नुहोस्",
"Select Country","देश छान्नुहोस्",
"Select File","फाइल छान्नुहोस्",
"Select Image","फोटो छान्नुहोस्",
"Select Template File","टेम्प्लेट फाइल छान्नुहोस्",
"Select a Display Doc to view the Template","टेम्प्लेट हेर्नको लागि डिस्प्ले कागजात छान्नुहोस्",
"Select a Template type","टेम्प्लेट प्रकार छान्नुहोस्",
"Select a form type to customize","अनुकूलन गर्न फारम प्रकार छान्नुहोस्",
"Select a pre-defined page size, or set a custom page size for your Print Template.","पूर्व-परिभाषित पृष्ठ आकार छान्नुहोस्, वा तपाइँको प्रिन्ट टेम्प्लेटको लागि अनुकूलन पृष्ठ आकार सेट गर्नुहोस्।",
"Select column","स्तम्भ छान्नुहोस्",
"Select file","फाईल छान्नुहोस्",
"Select folder","फोल्डर छान्नुहोस्",
"Select the template type.",,
Selected,"चयन गरियो",
September,सेप्टेम्बर,
"Serial Number","क्रम संख्या",
"Serial Number ${0} does not belong to the item ${1}.","क्रम संख्या ${0} वस्तु ${1} सँग सम्बन्धित छैन।",
"Serial Number ${0} does not exist.","क्रम संख्या ${0} अवस्थित छैन।",
"Serial Number ${0} is not Active.","क्रम संख्या ${0} सक्रिय छैन।",
"Serial Number ${0} is not Inactive","क्रम संख्या ${0} निष्क्रिय छैन",
"Serial Number ${0} status is not Active.",,
"Serial Number Description","क्रम संख्या विवरण",
"Serial Number is enabled for Item ${0}","क्रम संख्या वस्तु ${0} को लागि सक्षम छ",
"Serial Number is not enabled for Item ${0}","क्रम संख्या वस्तु ${0} को लागि सक्षम गरिएको छैन",
"Serial Number not set for row ${0}.","पङ्क्ति ${0} को लागि क्रम संख्या सेट गरिएको छैन।",
"Serial Number set for row ${0}.","पङ्क्ति ${0} को लागि क्रम संख्या सेट गरियो।",
Service,सेवा,
"Set Discount Amount","छुट रकम सेट गर्नुहोस्",
"Set Period","अवधि सेट गर्नुहोस्",
"Set Print Size","प्रिन्ट साइज सेट गर्नुहोस्",
"Set Template Type",,
"Set Up","सेट अप",
"Set Up Your Workspace","आफ्नो कार्यक्षेत्र सेटअप गर्नुहोस्",
"Set a Template value to see the Print Template","प्रिन्ट टेम्प्लेट हेर्नको लागि टेम्प्लेट मान सेट गर्नुहोस्",
"Set an Import Type","आयात प्रकार सेट गर्नुहोस्",
"Set the display language.","डिस्प्ले भाषा सेट गर्नुहोस्।",
"Set the local code. This is used for number formatting.","स्थानीय कोड सेट गर्नुहोस्। यो संख्या ढाँचाको लागि प्रयोग गरिन्छ।",
"Set up your company information, email, country and fiscal year","आफ्नो कम्पनी जानकारी, इमेल, देश र आर्थिक वर्ष सेट अप गर्नुहोस्",
"Set up your opening balances before performing any accounting entries","कुनै पनि लेखा एन्ट्रीहरू प्रदर्शन गर्नु अघि आफ्नो ओपनिङ ब्यालेन्स सेट अप गर्नुहोस्",
"Set up your organization","आफ्नो संस्था स्थापना गर्नुहोस्",
"Set up your tax templates for your sales or purchase transactions","आफ्नो बिक्री वा खरिद लेनदेनको लागि आफ्नो कर टेम्प्लेटहरू सेट अप गर्नुहोस्",
"Sets how many digits are shown after the decimal point.","दशमलव बिन्दु पछि देखाइएका अङ्कहरू सेट गर्छ।",
"Sets the app-wide date display format.","एप-व्यापी मिति प्रदर्शन ढाँचा सेट गर्दछ।",
"Sets the internal precision used for monetary calculations. Above 6 should be sufficient for most currencies.","मौद्रिक गणनाको लागि प्रयोग गरिएको आन्तरिक परिशुद्धता सेट गर्दछ। माथि ६ धेरै मुद्राहरूको लागि पर्याप्त हुनुपर्छ।",
"Setting Up Instance","इन्स्ट्यान्स सेटअप गर्दै",
Settings,सेटिङहरू,
Setup,सेटअप,
"Setup Complete","सेटअप सम्पन्न भयो",
"Setup Wizard","सेटअप विजार्ड",
"Setup system defaults like date format and display precision","मिति ढाँचा र प्रदर्शन परिशुद्धता जस्तै सेटअप प्रणाली पूर्वनिर्धारित",
Shipment,ढुवानी,
"Shipment ${0} is Submitted",,
"Shipment Item","ढुवानी वस्तु",
"Shipment Location","ढुवानी स्थान",
"Shipment Number Series","ढुवानी नम्बर श्रृंखला",
"Shipment Print Template","ढुवानी प्रिन्ट टेम्प्लेट",
"Shipment Terms","ढुवानी सर्तहरू",
Shortcuts,सर्टकटहरू,
"Should entries be submitted after syncing?","सिंक गरेपछि एन्ट्रीहरू पेश गर्नुपर्छ?",
"Show HSN","HSN देखाउनुहोस्",
"Show Me","मलाई देखाउनुहोस्",
"Show Month/Year","महिना/वर्ष देखाउनुहोस्",
"Single Value","एकल मान",
"Skip Child Tables","सहायक तालिकाहरू छोड्नुहोस्",
"Skip Transactions","लेनदेन छोड्नुहोस्",
"Smallest Currency Fraction Value","सबैभन्दा सानो मुद्रा अंश मान",
Softwares,सफ्टवेयरहरू,
"Something has gone terribly wrong. Please check the console and raise an issue.","केही नराम्रोसँग गडबड भएको छ। कृपया कन्सोल जाँच गर्नुहोस् र मुद्दा उठाउनुहोस्।",
"Source of Funds (Liabilities)","कोषको स्रोत (दायित्व)",
"Standard Chart of Accounts","खाताहरूको मानक चार्ट",
Start,सुरु,
"Start From Row Index","पङ्क्ति सूचकांकबाट सुरु गर्नुहोस्",
State,राज्य,
"State Tax","राज्य कर",
Status,स्थिति,
Stock,स्टक,
"Stock Adjustment","स्टक समायोजन",
"Stock Assets","स्टक सम्पत्ति",
"Stock Balance","स्टक मौज्दात",
"Stock Entries","स्टक एन्ट्रीहरू",
"Stock Expenses","स्टक खर्च",
"Stock In Hand","स्टक इन ह्यण्ड",
"Stock In Hand Acc.","स्टक इन ह्यण्ड खाता",
"Stock Ledger","स्टक लेजर",
"Stock Ledger Entry","स्टक लेजर एन्ट्री",
"Stock Liabilities","स्टक दायित्वहरू",
"Stock Movement","स्टक आवागमन",
"Stock Movement Item","स्टक आवागमन वस्तु",
"Stock Movement No.","स्टक आवागमन नं.",
"Stock Movement Number Series","स्टक आवागमन संख्या श्रृंखला",
"Stock Movement Print Template","स्टक आवागमन प्रिन्ट टेम्प्लेट",
"Stock Movements","स्टक आवागमनहरू",
"Stock Not Received","स्टक प्राप्त भएको छैन",
"Stock Not Shipped","स्टक पठाइएको छैन",
"Stock Not Transferred","स्टक स्थानान्तरण गरिएको छैन",
"Stock Received But Not Billed","स्टक प्राप्त भयो तर बिल गरिएको छैन",
"Stock Received But Not Billed Acc.","स्टक प्राप्त भयो तर बिल गरिएको खाता छैन",
"Stock Transfer Item","स्टक स्थानान्तरण वस्तु",
"Stock Unit","स्टक एकाइ",
StockTransfer,"स्टक ट्रान्सफर",
Stores,स्टोरहरू,
Su,,
Submit,"पेश गर्नुहोस्",
"Submit ${0}?","${0} पेस गर्ने हो?",
"Submit & Print",,
"Submit entries?","एन्ट्रीहरू पेस गर्ने हो?",
Submitted,"पेस गरियो",
Success,सफलता,
Supplier,आपूर्तिकर्ता,
"Supplier Created","आपूर्तिकर्ता सिर्जना गरियो",
Suppliers,आपूर्तिकर्ताहरू,
Symbol,प्रतीक,
System,प्रणाली,
"System Settings","प्रणाली सेटिङहरू",
"System Setup","प्रणाली सेटअप",
Table,तालिका,
Target,लक्ष्य,
Tax,कर,
"Tax Account","कर खाता",
"Tax Amount","कर रकम",
"Tax Assets","कर सम्पत्ति",
"Tax Detail","कर विवरण",
"Tax ID","कर ID",
"Tax Invoice Account",,
"Tax Payment Account",,
"Tax Rate","कर दर",
"Tax Summary","कर सारांश",
"Tax Template","कर टेम्प्लेट",
"Tax Templates","कर टेम्प्लेटहरू",
"Tax and Totals","कर र कुल",
"Taxable Value","कर योग्य मूल्य",
"Taxed Amount","कर लगाइएको रकम",
Taxes,करहरू,
"Taxes and Charges",,
Teal,चिसो,
"Telephone Expenses","टेलिफोन खर्च",
Template,टेम्प्लेट,
"Template Builder","टेम्प्लेट बिल्डर",
"Template Compilation Error","टेम्प्लेट संकलन त्रुटि",
"Template Name","टेम्प्लेट नाम",
"Template Type","टेम्प्लेट प्रकार",
"Template file saved","टेम्प्लेट फाइल दाखिला गरियो",
Temporary,अस्थायी,
"Temporary Accounts","अस्थायी खाताहरू",
"Temporary Opening","अस्थायी ओपनिङ",
Terms,सर्तहरू,
Text,टेस्ट,
Th,,
"The following characters cannot be used ${0} in a Number Series name.","निम्न वर्णहरू प्रयोग गर्न सकिँदैन ${0} नम्बर शृङ्खलाको नाममा।",
"The following items have insufficient quantity for Shipment: ${0}","निम्न वस्तुहरूमा ढुवानीको लागि अपर्याप्त मात्रा छ: ${0}",
"This Month","यस महिना",
"This Quarter","यस त्रैमासिक",
"This Year","यस वर्ष",
"This action is permanent","यो कारबाही स्थायी छ",
"This action is permanent and will cancel the following payment: ${0}","यो कार्य स्थायी छ र निम्न भुक्तानी रद्द हुनेछ: ${0}",
"This action is permanent and will cancel the following payments: ${0}","यो कार्य स्थायी छ र निम्न भुक्तानीहरू रद्द गर्नेछ: ${0}",
"This action is permanent and will delete associated ledger entries.","यो कार्य स्थायी छ र सम्बन्धित खाता एन्ट्रीहरू मेटाउनेछ।",
"This action is permanent.","यो कारबाही स्थायी छ।",
"Times New Roman",,
To,सम्म,
"To Account",खातामा,
"To Account and From Account can't be the same: ${0}","खातामा र खाताबाट एउटै हुन सक्दैन: ${0}",
"To Date","मिति सम्म",
"To Loc.",स्थानमा,
"To Year","वर्ष सम्म",
"Toggle Edit Mode","सम्पादन मोड टगल गर्नुहोस्",
"Toggle Key Hints","कुञ्जी संकेतहरू टगल गर्नुहोस्",
"Toggle Linked Entries widget, not available in Quick Edit view.","लिंक गरिएका एन्ट्रीहरू विजेट टगल गर्नुहोस्, द्रुत सम्पादन भ्यूमा उपलब्ध छैन।",
"Toggle between form and full width","फारम र पूर्ण चौडाइ बीच टगल गर्नुहोस्",
"Toggle sidebar","साइडबार टगल गर्नुहोस्",
"Toggle the Create filter","सिर्जना फिल्टर टगल गर्नुहोस्",
"Toggle the Docs filter","कागजात फिल्टर टगल गर्नुहोस्",
"Toggle the List filter","सूची फिल्टर टगल गर्नुहोस्",
"Toggle the Page filter","पृष्ठ फिल्टर टगल गर्नुहोस्",
"Toggle the Report filter","रिपोर्ट फिल्टर टगल गर्नुहोस्",
"Top Expenses","शीर्ष खर्चहरू",
Total,कुल,
"Total Amount","कुल रकम",
"Total Asset (Debit)","कुल सम्पत्ति (डेबिट)",
"Total Debit: ${0} must be equal to Total Credit: ${1}","कुल डेबिट: ${0} कुल क्रेडिटको बराबर हुनुपर्छ: ${1}",
"Total Discount","कुल छुट",
"Total Equity (Credit)","कुल इक्विटी (क्रेडिट)",
"Total Expense (Debit)","कुल खर्च (डेबिट)",
"Total Income (Credit)","कुल आय (क्रेडिट)",
"Total Liability (Credit)","कुल दायित्व (क्रेडिट)",
"Total Profit","कुल नाफा",
"Total Quantity",,
"Total Spending","कुल खर्च",
"Track Inventory","ट्र्याक सूची",
Transfer,स्थानान्तरण,
"Transfer No","स्थानान्तरण नं",
"Transfer Type","स्थानान्तरण प्रकार",
"Transfer Unit","स्थानान्तरण एकाइ",
"Transfer Unit ${0} is not applicable for Item ${1}","स्थानान्तरण एकाइ ${0} वस्तु ${1} को लागी लागू हुँदैन",
"Transfer will cause future entries to have negative stock.","स्थानान्तरणले भविष्यका प्रविष्टिहरू नकारात्मक स्टकको कारण हुनेछ।",
"Travel Expenses","यात्रा खर्च",
"Trial Balance","सन्तुलन परिक्षेण",
Tu,,
Type,प्रकार,
"Type to search...","खोज्न को लागी टाइप गर्नुहोस्...",
UOM,"नाप्ने एकाइ",
"UOM Conversion Item","नाप्ने एकाइ रूपान्तरण वस्तु",
"UOM Conversions","नाप्ने एकाइ रूपान्तरणहरू",
Unit,एकाइ,
"Unit Type","एकाइ प्रकार",
Unpaid,"भुक्तान नगरिएको",
"Unpaid ${0}","भुक्तान नगरिएको ${0}",
"Unsecured Loans","असुरक्षित ऋण",
"Until Date","मिति सम्म",
"Use Full Width","पूर्ण चौडाइ प्रयोग गर्नुहोस्",
"Use List Filters","सूची फिल्टरहरू प्रयोग गर्नुहोस्",
"User Remark","प्रयोगकर्ता टिप्पणी",
"Utility Expenses","उपयोगिता खर्च",
"Validation Error","प्रमाणीकरण त्रुटि",
Value,मान,
"Value missing for ${0}","${0} को लागि मान छैन",
"Value: ${0}","मान: $ {0}",
Version,संस्करण,
View,भ्यू,
"View Accounting Entries","लेखा एन्ट्रीहरू हेर्नुहोस्",
"View Paid Invoices","भुक्तान गरिएको इनभ्वाइसहरू हेर्नुहोस्",
"View Purchases","खरिदहरू हेर्नुहोस्",
"View Sales","बिक्री हेर्नुहोस्",
"View Stock Entries","स्टक एन्ट्रीहरू हेर्नुहोस्",
"View Unpaid Invoices","भुक्तान नगरिएको इनभ्वाइसहरू हेर्नुहोस्",
"View linked entries","लिङ्क गरिएका एन्ट्रीहरू हेर्नुहोस्",
We,हामी,
"Welcome to Frappe Books","फ्रपि बुक्स्मा स्वागत छ",
"Width (in cm)","चौडाइ (सेमीमा)",
"Write Off",,
"Write Off Account",,
"Write Off Account ${0} does not exist. Please set Write Off Account in General Settings",,
"Write Off Account not set. Please set Write Off Account in General Settings",,
"Write Off Entry",,
"Year to Date","वर्ष देखि मिति",
Yearly,वार्षिक,
Years,वर्षहरू,
Yellow,पहेंलो,
Yes,हो,
"check values and click on","मानहरू जाँच गर्नुहोस् र क्लिक गर्नुहोस्",
"in Batch ${0}","ब्याच ${0} मा",
john@doe.com,,
"to apply changes","परिवर्तनहरू लागू गर्न",
